timestamp,px,py,yaw,v,vx,vy,v_dot,omega,a,ax,ay,slip_angle,accel,jerk,steer,steer_vel
1729690244.0545738,2.6661916051241663,-1.2861472092182096,-1.3207310505018126,5.074670215490087,4.998109336831563,0.7652968939269428,0.0,-1.3431047930243352,0.9536576654214095,0.9353426908232706,0.1432170417305952,0.1522476708013611,0.9536576654214095,0.0,-0.09955528501775315,0.0
1729690244.07458,2.7059810050230504,-1.3796651489377152,-1.347628432883079,5.111511867930207,5.016021121694187,0.7696221794103242,0.0,-1.3050940358571474,1.9162218659867116,0.9439652889394765,0.1448078263753255,0.15079597023170813,1.9162218659867116,0.0,-0.10683890335379088,0.0
1729690244.0945861,2.74328844136331,-1.4747251295094814,-1.373703337369469,5.129116735448997,5.053485188426714,0.7678813765757257,0.0,-1.24830542920753,0.9179309515213606,1.8955391474490757,0.28805281016504675,0.14945169078280773,0.9179309515213606,0.0,-0.09569612545651704,0.0
1729690244.1145923,2.7779206328984585,-1.570575369348037,-1.3985125562714902,5.127660754175964,5.071938469068815,0.7637800437152679,0.0,-1.2056570816105183,-0.07625286697408269,0.9141279251913167,0.13768397438451055,0.14721769260930648,-0.07625286697408269,0.0,-0.0967262135622155,0.0
1729690244.1345985,2.8103472521533406,-1.668651416792072,-1.4227940625215092,5.107316397264833,5.072060569426938,0.7520463698333901,0.0,-1.153518334626768,-1.0518329803846576,-0.0826532694200981,-0.012208996193015428,0.14471367967387488,-1.0518329803846576,0.0,-0.08935968173484107,0.0
1729690244.1546047,2.8398842943432694,-1.7666809012309912,-1.4459165453851044,5.100494490640336,5.053920246810988,0.7364777415415931,0.0,-1.1200941759242955,-0.35446844438668995,-1.0392125476702814,-0.15149081286303626,0.14114105903864854,-0.35446844438668995,0.0,-0.09313226748477563,0.0
1729690244.1746109,2.8664128045230486,-1.8639236401448698,-1.4680622161478307,5.099582711032302,5.049757359225709,0.7177134261136072,0.0,-1.076720011950001,-0.04810549862161061,-0.3545810092174102,-0.0504060762799298,0.13767524408476012,-0.04810549862161061,0.0,-0.08620945711726298,0.0
1729690244.194617,2.890893427293005,-1.9638817299332025,-1.4897860716604385,5.106760946179646,5.051414970111726,0.6996891773561359,0.0,-1.049991173011394,0.37068815217004064,-0.044034850832878794,-0.0061298899174817645,0.133484028121334,0.37068815217004064,0.0,-0.08983631688753664,0.0
1729690244.2146235,2.912668486746849,-2.0638614246345934,-1.51082408786345,5.132713932797715,5.0613845524566,0.6796113985457183,0.0,-1.036361360499167,1.3492297829575297,0.3692257510179167,0.04948961487094037,0.1291029043778454,1.3492297829575297,0.0,-0.09270845509918477,0.0
1729690244.2346296,2.9319180036097823,-2.164422837769138,-1.5315009090467886,5.155666055527094,5.089934131369721,0.6608341451913582,0.0,-0.9747667369672456,1.1985588353316654,1.3383559277085124,0.17376737952363722,0.1264994700944399,1.1985588353316654,0.0,-0.07097335326238464,0.0
1729690244.2546358,2.9490079671288014,-2.2666285519856455,-1.5510925495777592,5.163686525640247,5.1145208122041925,0.6503451156792135,0.0,-0.9711596164706646,0.41576072827207133,1.1849657588336235,0.1507548018082245,0.12215348538641037,0.41576072827207133,0.0,-0.08937261802401797,0.0
1729690244.274642,2.963610284102822,-2.3688776626658243,-1.5705182578825334,5.187112850686385,5.125212097296351,0.6291903246915788,0.0,-0.9700117921272606,1.2199659785204247,0.41277409755024347,0.050601381487132766,0.11813300875007761,1.2199659785204247,0.0,-0.08930823213409032,0.0
1729690244.2946482,2.9758106841623704,-2.47133241830159,-1.5898185445738806,5.228805528611291,5.150727710835742,0.6113787258681641,0.0,-0.9270220868120341,2.1833297162267042,1.2061163732231057,0.1431251172674108,0.11590855198639258,2.1833297162267042,0.0,-0.0711421131003591,0.0
1729690244.3146544,2.98596167233429,-2.575874387648568,-1.608435851836544,5.255085795386051,5.1938409416660525,0.6046723933938334,0.0,-0.879897479534997,1.3627492345757892,2.165140108609196,0.2521044734117495,0.11384695912664425,1.3627492345757892,0.0,-0.06567220582925526,0.0
1729690244.3346605,2.99397046153949,-2.680793702610489,-1.6260522698486284,5.266303548886867,5.221080238403162,0.5969781655460868,0.0,-0.7885045773549494,0.5835846439302057,1.3529897154589223,0.15472157070810738,0.11263819219656425,0.5835846439302057,0.0,-0.04416876627206268,0.0
1729690244.3546667,3.000019389496036,-2.786170347248648,-1.641854679501453,5.283777783279641,5.232972966842186,0.5918931914900788,0.0,-0.7589289421360665,0.9081357868687329,0.580643677296545,0.06564234797364146,0.10880664245926953,0.9081357868687329,0.0,-0.06160986941949708,0.0
1729690244.374673,3.004002823669587,-2.8915339570644085,-1.6570020686213571,5.282816795460066,5.25252822019498,0.573813907026213,0.0,-0.6958944054062886,-0.050119039690077846,0.9048965643281613,0.0989240260041534,0.10562361248964727,-0.050119039690077846,0.0,-0.046080523818750344,0.0
1729690244.394679,3.0060526947512844,-2.9964253063523114,-1.6708307798203632,5.265570576599027,5.253483653308253,0.5570976816545007,0.0,-0.6300248193446516,-0.9046504054337405,-0.04368295656734623,-0.004584632047651201,0.10211092378892381,-0.9046504054337405,0.0,-0.0398741150351523,0.0
1729690244.4146852,3.0062568442973228,-3.1026957381671143,-1.6835402095091845,5.249866864883551,5.2380280417533545,0.5364882986195109,0.0,-0.5957021674300795,-0.8106830108012284,-0.8988816280062741,-0.09207881271558081,0.09708565525273982,-0.8106830108012284,0.0,-0.04740669929339745,0.0
1729690244.4346914,3.004652131691998,-3.2064878275064235,-1.695321218491643,5.218834333794751,5.225466086104179,0.5092562289361824,0.0,-0.5812852202751408,-1.6348630654197136,-0.7973509644070088,-0.07764503500104546,0.09159539977352453,-1.6348630654197136,0.0,-0.05221050729850701,0.0
1729690244.4546976,3.0011641894600167,-3.311879918159688,-1.7070533097377267,5.175763029651754,5.196531666814989,0.47711182134023417,0.0,-0.5127943094325893,-2.220114028144783,-1.6343109275907468,-0.14999694665198277,0.08772121079590885,-2.220114028144783,0.0,-0.029965468029211826,0.0
1729690244.4747038,2.9961179618473808,-3.4156508162920187,-1.717346129439145,5.1450817955123975,5.155758781047616,0.4533294438790252,0.0,-0.5034607766477813,-1.5922248213952064,-2.209112819899493,-0.19433988625267531,0.08200374960646387,-1.5922248213952064,0.0,-0.04704477381114519,0.0
1729690244.49471,2.98950417285689,-3.51805467168568,-1.7273844717658515,5.095522599708686,5.127916944701043,0.42156267263681807,0.0,-0.5536408378817027,-2.588352346659361,-1.58410966218314,-0.13005747522484484,0.07509251496917302,-2.588352346659361,0.0,-0.06915282920608624,0.0
1729690244.5147161,2.981192312113819,-3.619795861952987,-1.7384755584884832,5.026552319678184,5.0810486508055215,0.38224088701928244,0.0,-0.5420708608163618,-3.586185449013646,-2.5827448092037053,-0.1941942262789968,0.07118209619963028,-3.586185449013646,0.0,-0.04782472979771345,0.0
1729690244.5347223,2.9714915044697765,-3.7199979763387834,-1.7493339680238038,4.93868276928835,5.013699601900286,0.3574649606201674,0.0,-0.6029230951440604,-4.570086815888405,-3.57852349697221,-0.25499203261857,0.06600305013352054,-4.570086815888405,0.0,-0.07401465851785499,0.0
1729690244.5547285,2.9604212625962116,-3.8179860439956435,-1.7613691066496229,4.842658735681839,4.92808369942683,0.32579588290749906,0.0,-0.7005502188231723,-5.0095827779187685,-4.559419815985404,-0.3013568712834584,0.06100134538844152,-5.0095827779187685,0.0,-0.09269218159320594,0.0
1729690244.5747347,2.947926480246065,-3.913901258619979,-1.7753588608226165,4.730805234286757,4.833799383600156,0.295263036569658,0.0,-0.7926741375650006,-5.833545574991274,-4.999128371861993,-0.3052899658888229,0.057968329934068315,-5.833545574991274,0.0,-0.09741551664681534,0.0
1729690244.5947409,2.9340897077754255,-4.007606641183904,-1.79123222490326,4.621269830413388,4.722733628142355,0.274073232947088,0.0,-0.8727919784895009,-5.698426623913164,-5.8236193527385165,-0.3379600318389764,0.0569035698771562,-5.698426623913164,0.0,-0.09955020183520494,0.0
1729690244.614747,2.918970469317592,-4.099195715085686,-1.8087759299245691,4.529600004676405,4.6133878695287525,0.26278266699507047,0.0,-0.9900054087250697,-4.753439996744755,-5.684752545192371,-0.32383667851701614,0.055868638252484205,-4.753439996744755,0.0,-0.12116802833474821,0.0
1729690244.6347535,2.902609878717539,-4.1880691135814345,-1.8285203183474226,4.419594810824725,4.522811841500229,0.2529406826528921,0.0,-1.0998819430307927,-5.7439812765901,-4.7434857210753325,-0.2652942205074364,0.056285480931728395,-5.7439812765901,0.0,-0.12926426230974436,0.0
1729690244.6547596,2.8850231010791165,-4.274243238939158,-1.8503922375547113,4.296391872165237,4.413233592982013,0.24864231013802354,0.0,-1.2274310653182208,-6.450024952746034,-5.731047047429107,-0.32290501853466386,0.05716146486595379,-6.450024952746034,0.0,-0.14701806573334522,0.0
1729690244.6747658,2.8659752625012067,-4.3584272660510175,-1.8750618719008298,4.1903955989155435,4.2888902968372,0.24547322186853024,0.0,-1.3221163780446774,-5.495529351997026,-6.434915626629016,-0.36823898117619924,0.05991209226772392,-5.495529351997026,0.0,-0.14636898729843342,0.0
1729690244.694772,2.845728133977678,-4.439647661533784,-1.9014685850520878,4.069710331655518,4.183027449767943,0.25089491405425246,0.0,-1.4355334524815846,-6.293483868155279,-5.484681824633597,-0.32902345943823574,0.06222797761757,-6.293483868155279,0.0,-0.16582884038950524,0.0
1729690244.7147782,2.824073830903901,-4.518350585119406,-1.930272092915291,3.9297993599580088,4.061418234534633,0.25307487238384296,0.0,-1.563716810270104,-7.26542694807798,-6.284240906111174,-0.3916424579805941,0.06395698216079188,-7.26542694807798,0.0,-0.18599193557794944,0.0
1729690244.7347844,2.8011556065535324,-4.593630938607426,-1.961589718045954,3.7855628589653962,3.9215815633342457,0.25115595887292436,0.0,-1.7015251862934444,-7.502767174418186,-7.250863843833963,-0.4643946349533223,0.06505388959402014,-7.502767174418186,0.0,-0.2071985253329154,0.0
1729690244.7547905,2.7769649054148724,-4.66526887591742,-1.9955705950265195,3.633641700171327,3.7777609942916333,0.24610154062029796,0.0,-1.8441534491106033,-7.923277875705709,-7.486273272822169,-0.48770053376085015,0.06547824733686886,-7.923277875705709,0.0,-0.2293811804526635,0.0
1729690244.7747967,2.751360350984733,-4.733432348596563,-2.0325326662091556,3.5006464910439883,3.6255845450248696,0.23774086210785408,0.0,-1.9458374700617431,-6.912732979682131,-7.904256159541947,-0.5182807411577908,0.0667522059550121,-6.912732979682131,0.0,-0.232212126977357,0.0
1729690244.794803,2.724474782895462,-4.797940200114269,-2.071376703669893,3.387437709928185,3.4930621790675946,0.23348363080487303,0.0,-1.9669383887234806,-5.907270368355488,-6.8992055481405865,-0.46108245325019426,0.07004466276981845,-5.907270368355488,0.0,-0.21477422369462135,0.0
1729690244.814809,2.696052041645436,-4.859801954579707,-2.1109179632837995,3.2918104888724455,3.3786548598483535,0.23704823458175825,0.0,-2.0138745351273473,-4.955723016790043,-5.887778688479843,-0.4130824304243156,0.07019588823657799,-4.955723016790043,0.0,-0.23688241924982198,0.0
1729690244.8348153,2.6665151486983696,-4.918017904652284,-2.1508336090736235,3.188817877237418,3.284598915033584,0.23104212585006434,0.0,-2.0851508936443177,-5.411315988948349,-4.939305102926888,-0.3473862800814859,0.06704837563205873,-5.411315988948349,0.0,-0.26257163781847936,0.0
1729690244.8548214,2.635007200371584,-4.973920944605685,-2.1928144928673,3.093864894268327,3.181056676550648,0.2135085546187629,0.0,-2.172714731980266,-4.914082322112875,-5.395819413434324,-0.3622221986828095,0.061481743797077396,-4.914082322112875,0.0,-0.28626710809830785,0.0
1729690244.8748276,2.602090042294219,-5.02636415641533,-2.2363013094219695,2.9926782732116437,3.0879437279724544,0.19009854271537158,0.0,-2.267929938044426,-5.266331479175888,-4.905085324987454,-0.3018424679520026,0.054503270789426635,-5.266331479175888,0.0,-0.30953634124260593,0.0
1729690244.8948338,2.5678635284319915,-5.0752511140671075,-2.28151851209223,2.910984225273569,2.9884721348282355,0.1631368569728911,0.0,-2.3729357459084315,-4.267718258259869,-5.261470361055918,-0.28742089344364574,0.04621483755826419,-4.267718258259869,0.0,-0.33507634341274556,0.0
1729690244.91484,2.5319291369859203,-5.121122329371626,-2.3290236352198237,2.848263208117929,2.9078139800209306,0.13447234919813575,0.0,-2.477252442655183,-3.263630160922328,-4.2622073967859295,-0.19734267698338248,0.03743789688287604,-3.263630160922328,0.0,-0.3580489613453568,0.0
1729690244.9348462,2.494232556455875,-5.164023904412612,-2.37870474128935,2.8043058426961105,2.846149766925341,0.10655039329843652,0.0,-2.582657800215127,-2.283390343407483,-3.2587018479300185,-0.1222599338184887,0.02870508370509291,-2.283390343407483,0.0,-0.38112201638849885,0.0
1729690244.9548523,2.4547918778283626,-5.203954893926627,-2.4303990655437673,2.7675590346701924,2.8031195379829845,0.08047816621186367,0.0,-2.689652190294276,-1.9124259266593,-2.282156015364123,-0.06561431726813863,0.02053457508820186,-1.9124259266593,0.0,-0.4036545660136792,0.0
1729690244.9748585,2.413623218831394,-5.24092870328931,-2.484178591738401,2.7347853409874285,2.766980883542445,0.05683983926657352,0.0,-2.799497040939727,-1.7073832386462326,-1.9120639750316728,-0.03931627927083213,0.013107863301717634,-1.7073832386462326,0.0,-0.42571630496067353,0.0
1729690244.9948647,2.370872990923492,-5.274844484811848,-2.5400373632564692,2.718704658901699,2.7345845155339448,0.03589150322225726,0.0,-2.910950237896497,-0.839440673480822,-1.7092470161991393,-0.022614676487450185,0.006418552773107978,-0.839440673480822,0.0,-0.44778516714403305,0.0
1729690245.014871,2.326187535080907,-5.305937014008593,-2.5983319302890657,2.7062447422804774,2.7186310220439327,0.017432887106935063,0.0,-3.020716488958545,-0.6481019477565395,-0.8392176418259971,-0.005410124758190886,0.0008176130388001676,-0.6481019477565395,0.0,-0.46844669382538356,0.0
1729690245.034877,2.280680994369965,-5.33353196848714,-2.6577134870603825,2.7120960095972446,2.706142417811339,0.0023300114000797305,0.0,-3.100804295817934,0.3100230977867979,-0.6647095852307302,-0.0006132835982874119,-0.0017047867965039644,0.3100230977867979,0.0,-0.468350006965844,0.0
1729690245.0548835,2.2317128187999256,-5.3590923250391915,-2.7208946822606945,2.7112189729832155,2.7120642635393883,-0.0046143269495308135,0.0,-3.161965768113735,-0.0442300779439751,0.302742685850436,-0.0005174963727912491,-0.0014615589093522423,-0.0442300779439751,0.0,-0.46845000982284546,0.0
1729690245.0748897,2.182257247684529,-5.381136687884338,-2.784045885252,2.728302342775633,2.7111916561073857,-0.003968313747906237,0.0,-3.209394048621691,0.8910228339407074,-0.04560191892618343,0.00012479984535863496,0.00039534360833356607,0.8910228339407074,0.0,-0.46845000982284546,0.0
1729690245.0948958,2.131172316264495,-5.400246612197393,-2.848209342273897,2.7291645637391686,2.7283015194992855,0.0010755354654466201,0.0,-3.2430746239433867,0.044918292925300154,0.8913585319131028,0.000265479055664393,0.003462659526608492,0.044918292925300154,0.0,-0.4683646657731007,0.0
1729690245.114902,2.078860218711357,-5.416240113459612,-2.9132169888079695,2.7393368703034553,2.72916960827415,0.009473431518057575,0.0,-3.2662906489271295,0.5286573309952886,0.04600296910450428,0.00021857005911015174,0.00715587213497928,0.5286573309952886,0.0,-0.465084148938209,0.0
1729690245.1349082,2.0254694102554756,-5.429045302413374,-2.9786861306667816,2.7571268768916375,2.7393040273106926,0.01964179277760936,0.0,-3.247442128442152,0.9245168650192735,0.529553570449082,0.00388321355931153,0.012983139977518586,0.9245168650192735,0.0,-0.44473992147338154,0.0
1729690245.1549144,1.97123227783066,-5.438687075790806,-3.0435745936369756,2.77429346158538,2.7568785911291234,0.03578729168176677,0.0,-3.2528141143198197,0.894889607950253,0.9245023096794918,0.011991098807939766,0.016906399313502393,0.894889607950253,0.0,-0.45593550783624787,0.0
1729690245.1749206,1.9161155105419299,-5.445047939699624,-2.8813441816188208,2.809305866935589,2.773895417586681,0.046908146430695956,0.0,-3.2180052869825815,1.8235567039720937,0.8947606319679364,0.015326154253591167,0.0226116380066754,1.8235567039720937,0.0,-0.4318862575364742,0.0
1729690245.1949267,1.8600917290633214,-5.448167976330764,3.110275210425026,2.8265143615934836,2.808564699685898,0.06349597033213537,0.0,-3.163725022913887,0.8973806082230386,1.8243724688916512,0.041009892903971466,0.02950147156213597,0.8973806082230386,0.0,-0.4137019105088479,0.0
1729690245.214933,1.8037827836542337,-5.448076496779234,3.0472389241121602,2.8615437358012805,2.8251481844900783,0.08331323889361994,0.0,-3.118671013288577,1.8315567591500692,0.8931683795621522,0.02651407685486207,0.035325363380578755,1.8315567591500692,0.0,-0.406456648874292,0.0
1729690245.234939,1.746357629967472,-5.444665770985471,2.984546680144402,2.878044120577875,2.8598401193632523,0.10114879718783432,0.0,-3.0690529000203464,0.8549165264109414,1.825231090580501,0.0643687018981187,0.04063260635716569,0.8549165264109414,0.0,-0.39685990882708666,0.0
1729690245.2549453,1.688986834804348,-5.437944954373384,2.922950527985151,2.890530672779675,2.875709536515777,0.11696253968614284,0.0,-3.0198641644899027,0.6480367368066923,0.8534452086983609,0.034672261262773625,0.04526715099305485,0.6480367368066923,0.0,-0.38604877680261557,0.0
1729690245.2749515,1.6320344615551774,-5.42796947687112,2.8625402675026956,2.9033077781604284,2.8875720415213637,0.130803996231411,0.0,-2.996294876625745,0.6653300991855197,0.6473768092738124,0.02932685199705614,0.047523447448266656,0.6653300991855197,0.0,-0.3922907028232969,0.0
1729690245.2949576,1.5756064141247246,-5.414670662574776,2.802704000765501,2.9157590158487756,2.9000110350991313,0.1379100047767664,0.0,-2.9433400661563485,0.649487067063319,0.6646070195584848,0.03160292151813859,0.05068701855837917,0.649487067063319,0.0,-0.3721532988843523,0.0
1729690245.3149638,1.5198806226045438,-5.398160463077821,2.744025204359934,2.9289685106002965,2.9119716335212766,0.14768633124740688,0.0,-2.863314859598425,0.6902736732292406,0.6484977294802001,0.03289635101147444,0.05498733243346413,0.6902736732292406,0.0,-0.3490752575956872,0.0
1729690245.33497,1.4649232073628342,-5.3785726100992495,2.686978881965787,2.9392728208543244,2.9245008479509567,0.1609245156361006,0.0,-2.772800979148317,0.5389044680526452,0.689764549130948,0.037937436416919205,0.05914602131902881,0.5389044680526452,0.0,-0.3318737021143924,0.0
1729690245.3549762,1.4103863572022572,-5.355787364901817,2.6312238868447975,2.937513691935473,2.934118425577955,0.1737643785712891,0.0,-2.717124573047171,-0.09091928540715583,0.5341875477762389,0.03160488689299352,0.06038094431322503,-0.09091928540715583,0.0,-0.33684759337403464,0.0
1729690245.3749824,1.357382661348756,-5.330176891126836,2.5767736932364516,2.9538816514333415,2.93219415343815,0.1772665311504854,0.0,-2.657099712702318,0.8507308062593422,-0.08873238948326989,-0.005350711913733899,0.060708953770216414,0.8507308062593422,0.0,-0.32674155999003346,0.0
1729690245.3949885,1.3058428868461887,-5.30175762083492,2.5238248331043858,2.959437766784986,2.9484175024878305,0.17922194333525038,0.0,-2.609041147103732,0.2905309154099299,0.8512364909792479,0.051754444498928596,0.06011194264984446,0.2905309154099299,0.0,-0.3250898837380003,0.0
1729690245.4149947,1.2557776760044042,-5.2705440893003095,2.4718070754573245,2.954826228227521,2.9541083920267326,0.17779863970653162,0.0,-2.564044813703911,-0.24103791558825166,0.29184365123813394,0.017578721829927122,0.05934254400963827,-0.24103791558825166,0.0,-0.31818936812084014,0.0
1729690245.435001,1.2069825164669565,-5.236378228020009,2.4201223045709126,2.9657946036598615,2.949717641679563,0.1752195830703922,0.0,-2.525139242544953,0.5665232680627387,-0.23373103989308186,-0.013925306307097925,0.05811572069015817,0.5665232680627387,0.0,-0.3144953083114724,0.0
1729690245.455007,1.1601283916894871,-5.199752306381938,2.369487407023064,2.963770964609926,2.9607831040560066,0.17225727493851528,0.0,-2.477730399864716,-0.10514900691060224,0.563737152773903,0.03281499869941124,0.057450261905049364,-0.10514900691060224,0.0,-0.3052577549578168,0.0
1729690245.4750135,1.115370302600596,-5.160919224840848,2.319946156160147,2.955859122249739,2.9588828637250297,0.1701780300455155,0.0,-2.4572815798604934,-0.412175542674992,-0.1049018299531805,-0.0060110831641931595,0.05555604989690638,-0.412175542674992,0.0,-0.3106645108926806,0.0
1729690245.4950197,1.0727774866442663,-5.11994239534138,2.2708092154687782,2.9302641639291154,2.9513034694142424,0.16413150396053258,0.0,-2.3966695303858687,-1.3333189455337693,-0.41135850459946355,-0.02288093780621202,0.055579451967885135,-1.3333189455337693,0.0,-0.28837395977313346,0.0
1729690245.5150259,1.0325634616207868,-5.07725429777027,2.2228398765255,2.9197338016305725,2.9257320621093337,0.1627751759089466,0.0,-2.360340812890006,-0.5480721157486276,-1.330600627111676,-0.07408783889130936,0.05398244862127044,-0.5480721157486276,0.0,-0.29240213977114216,0.0
1729690245.535032,0.994714418999752,-5.032870037623907,2.17568123168327,2.891685661540441,2.9155110025400592,0.1575395237528316,0.0,-2.282325095989544,-1.4624249832531928,-0.5462240629069821,-0.029514795360875565,0.05381313522346067,-1.4624249832531928,0.0,-0.2707606142473628,0.0
1729690245.5550382,0.9592741000012847,-4.98707779654665,2.1299766713110686,2.880070837672131,2.8874857454530916,0.15552235742410803,0.0,-2.263286715589703,-0.6042199416193366,-1.4590969801849067,-0.07873573978679871,0.05006851745706398,-0.6042199416193366,0.0,-0.28881518392143096,0.0
1729690245.5750444,0.9264140388555329,-4.94000412867262,2.0848581101691335,2.850442253811631,2.8765604326111998,0.1441668441254641,0.0,-2.19837380963869,-1.548374280155946,-0.6001276203453146,-0.030001271067046555,0.048101394583292885,-1.548374280155946,0.0,-0.2676249046464319,0.0
1729690245.5950506,0.8959176567444784,-4.891577825599293,2.040722424718641,2.826058445522289,2.8470520441312095,0.13703190251995298,0.0,-2.1352890284159645,-1.2650881156350458,-1.5453451983327515,-0.07440517885929576,0.046008432071941344,-1.2650881156350458,0.0,-0.26041981550726123,0.0
1729690245.6150568,0.867965254710667,-4.842283753648357,1.9979056457717206,2.7935851620990837,2.8229820745360983,0.12995562370356675,0.0,-2.074633192267701,-1.6868258319613243,-1.2649158609389808,-0.05817454951355389,0.043280966978423534,-1.6868258319613243,0.0,-0.25571475850040865,0.0
1729690245.635063,0.8427730480340653,-4.792768634625537,1.9566385431564661,2.759255628518552,2.791161951389165,0.12090187741098657,0.0,-1.9793396674997803,-1.798108117421168,-1.684713747249098,-0.07296926819681535,0.04185518560900391,-1.798108117421168,0.0,-0.2343336897414531,0.0
1729690245.655069,0.8198257554987295,-4.7424157528277915,1.9169427903213774,2.714595166841272,2.756714157365387,0.11542143439099745,0.0,-1.9390308307446822,-2.319561609950179,-1.7980592567610167,-0.07516702702389563,0.037005906879849844,-2.319561609950179,0.0,-0.24829199806441227,0.0
1729690245.6750753,0.7994842123636746,-4.691939589041845,1.8780707165929535,2.669645319253862,2.712626703745547,0.1004113421179645,0.0,-1.8637777162591396,-2.335417177922396,-2.318009021493334,-0.08579534225697147,0.03310323406645069,-2.335417177922396,0.0,-0.23075344295707667,0.0
1729690245.6950815,0.7817034561192739,-4.641758834894903,1.840902100176376,2.624332861822086,2.6683114700151553,0.08842364939025112,0.0,-1.8325175298088388,-2.366953971279618,-2.334003720238067,-0.0773229141629116,0.026793035732327008,-2.366953971279618,0.0,-0.2425161175542965,0.0
1729690245.7150877,0.7663047505745831,-4.591408508245591,1.8041363828475578,2.582716518850039,2.6232586720647246,0.07026646357086158,0.0,-1.7732826609398662,-2.1606586234139487,-2.3652464122504604,-0.06340824208439,0.021645492033823287,-2.1606586234139487,0.0,-0.22978149483211166,0.0
1729690245.7350938,0.753267121611911,-4.541393851003087,1.7686486310082115,2.523172467386396,2.5820717047428103,0.05590117282828153,0.0,-1.6732456158365314,-3.0991972179712484,-2.1608150578374112,-0.04667318285803304,0.0191906125004648,-3.0991972179712484,0.0,-0.2077667730841612,0.0
1729690245.7551,0.7423881488993713,-4.4920582573884795,1.7351446091609084,2.470158872077605,2.5226428413268582,0.048413629008984535,0.0,-1.6314677501433406,-2.757830389943383,-3.0981930821281165,-0.05953651372948342,0.01358068873958689,-2.757830389943383,0.0,-0.22046358739438418,0.0
1729690245.7751062,0.7336995194192616,-4.44383013011522,1.702768336066282,2.417302090528543,2.470369274149722,0.033629042874309706,0.0,-1.5389604584254304,-2.775866077412614,-2.7573057641793484,-0.037522783342899234,0.010022769823543451,-2.775866077412614,0.0,-0.19867275597125378,0.0
1729690245.7951124,0.7268227500008225,-4.395655964712227,1.6717879559339515,2.3697562238224017,2.4168628794931957,0.024136195350905956,0.0,-1.4961953990737935,-2.459856234435608,-2.7735250032509446,-0.027774280329383554,0.003870790094340303,-2.459856234435608,0.0,-0.20935833646020988,0.0
1729690245.8151186,0.7218496323446302,-4.348372910272242,1.6417737536941401,2.3225069463717807,2.3695868279470718,0.009155880886672976,0.0,-1.3942572989963804,-2.453024526098561,-2.4597780809913954,-0.009500048612347503,0.0009484805759009465,-2.453024526098561,0.0,-0.1837661935850624,0.0
1729690245.8351247,0.7185270746678231,-4.302423637370559,1.6141029965357552,2.2718131413657434,2.3229322223466995,0.00222415602271049,0.0,-1.2763511774083425,-2.662509830553481,-2.4512293689552074,-0.0023365954712406462,6.820865342586074e-05,-2.662509830553481,0.0,-0.16529124100655576,0.0
1729690245.855131,0.7165487305403355,-4.256670769613859,1.5883921008008273,2.217573311824025,2.271378743935907,0.00017246046777927954,0.0,-1.131276363123964,-2.802369919286768,-2.6635931115719145,-0.0002124581648130065,0.0009077790612240958,-2.802369919286768,0.0,-0.1412896796302413,0.0
1729690245.875137,0.7157268153035956,-4.212303698861569,1.5657546417516224,2.1597810284147805,2.21753916813538,0.0020198118284749634,0.0,-1.0712467138054025,-3.008336371221664,-2.8024988579947587,-0.0024875172467285654,-0.0034384280944610135,-3.008336371221664,0.0,-0.15480916124164318,0.0
1729690245.8951435,0.7160892712067067,-4.169192580129568,1.5443678324594672,2.1094370700719134,2.159866745870784,-0.007405310643662141,0.0,-0.9761065450481639,-2.627233505673192,-3.009072067379741,0.01026979235518483,-0.0068637619142384535,-2.627233505673192,0.0,-0.13622981292383463,0.0
1729690245.9151497,0.7174212321721293,-4.1282429097684865,1.5254078466850476,2.065632572488776,2.110718304213147,-0.014047787909473709,0.0,-0.9526342938221344,-2.3506981871471297,-2.6357444719233643,0.017511946341787377,-0.01355058169151624,-2.3506981871471297,0.0,-0.15133129397110148,0.0
1729690245.9351559,0.719955602636387,-4.085735768543951,1.5058149772735128,2.0195751144398417,2.064008068642075,-0.028103642266369334,0.0,-0.8572611499257368,-2.3241923868355,-2.3512409560139464,0.032022340385840765,-0.015790011881153258,-2.3241923868355,0.0,-0.12435901107330823,0.0
1729690245.955162,0.7232219213536446,-4.045397258971927,1.488637145334744,1.994012078098576,2.0192703036786366,-0.03189518340308207,0.0,-0.8127529837206368,-1.3286750337673958,-2.321909517255741,0.036530046838860256,-0.01853837383605147,-1.3286750337673958,0.0,-0.12873057993432876,0.0
1729690245.9751682,0.7272142393902072,-4.005864152587919,1.4724337925549393,1.9834031463974284,1.9937063720608366,-0.03698332857437416,0.0,-0.6970840172789807,-0.554504649461917,-1.3315331978605118,0.024793741055793524,-0.015950995318807948,-0.554504649461917,0.0,-0.09730142843959892,0.0
1729690245.9951744,0.7317252390916933,-3.966565501681289,1.458524651763419,1.9649822096996066,1.9832028353308282,-0.03167357158840921,0.0,-0.5706354910731053,-0.9622361779457846,-0.5531297116215446,0.008717923383961919,-0.010351383246826539,-0.9622361779457846,0.0,-0.07426704949159596,0.0
1729690246.0151806,0.7365689022204717,-3.927280307318389,1.4470414109649863,1.9583689038853003,1.9648331915770747,-0.020289209023803576,0.0,-0.4848239997852911,-0.34217093309042884,-0.9572804031589415,0.010007473995561428,-0.006853220612782211,-0.34217093309042884,0.0,-0.06792837952693875,0.0
