timestamp,px,py,yaw,v,vx,vy,v_dot,omega,a,ax,ay,slip_angle,accel,jerk,steer,steer_vel
1729477291386087893,0.018030663798043113,0.5016292126841883,-0.1769643763146576,4.310774946912831,4.327539964032736,0.6046952675885464,0.0,-1.1302342414855957,0.0,-5.955175817263517,6.024799682405025,0.1388329597362427,-5.88230296388005,0.0,-0.15290053497108583,0.0
1729477291405943306,0.09900979382241998,0.45946401790877023,-0.20235211059862168,4.405869448484611,4.4224105533937035,0.5842250636610676,0.0,-1.3069109916687012,0.0,-5.726136389563114,6.188879547084783,0.1313450204118022,-4.882703341672687,0.0,-0.1634921078257914,0.0
1729477291426007665,0.16050011279436932,0.4409692612167931,-0.21987945649403898,4.486714963663505,4.4933272051863575,0.5686486802733349,0.0,-1.3042854070663452,0.0,-6.255679897441359,4.5821028149737675,0.12588482573923815,-3.8945542820291332,0.0,-0.15976380022003533,0.0
1729477291446011142,0.3099685889780186,0.4105830910886047,-0.2629183024687231,4.545640536441556,4.5335875819394245,0.5572639009369063,0.0,-1.2107408046722412,0.0,-4.59830183486151,5.113437334494661,0.12230545505279601,-3.3993661010066374,0.0,-0.1558743368901996,0.0
1729477291465998394,0.3563126885329976,0.38411055789553566,-0.2599487231715569,4.619411129276031,4.6216987174747,0.5713017858520218,0.0,-1.1282967329025269,0.0,-2.3152410244483357,6.362015391337563,0.12298904576707954,-2.4002246418659885,0.0,-0.15133890992267404,0.0
1729477291486012112,0.4299799012510334,0.37883621992739575,-0.2643474467955913,4.667285233242344,4.645124808524871,0.5651246799174335,0.0,-1.112575888633728,0.0,-3.9097373167087284,5.074304963078647,0.12106478312523535,-2.2191349559343254,0.0,-0.15975039253203036,0.0
1729477291505965792,0.5038800539679459,0.35885542344117854,-0.295597891489646,4.7054615575260685,4.675444250055691,0.5573021544524022,0.0,-1.1105231046676636,0.0,-1.7829698999098291,4.6443644440870235,0.1186379303939068,-1.2177172677567072,0.0,-0.16381174584286684,0.0
1729477291526055817,0.6001850158817826,0.3141706896189066,-0.3202608271806348,4.742630501157889,4.71336779660716,0.550584556797903,0.0,-1.2320393323898315,0.0,-1.7040815909385756,5.830433363323473,0.11628639555120401,-0.21939088132876328,0.0,-0.15818018921913568,0.0
1729477291545992287,0.7340587471528066,0.2418668556916858,-0.33814730570332835,4.745330222551355,4.684216531602953,0.5342391711603006,0.0,-1.389031171798706,0.0,-1.325016168728832,5.8149978751712,0.1135602267732807,0.7808057045746938,0.0,-0.17386258223412993,0.0
1729477291565950641,0.8903699003687553,0.20913068743619226,-0.39752206351367136,4.725657870654877,4.643155157357886,0.5302401617619195,0.0,-1.3927974700927734,0.0,0.08627827268644507,5.604332071499871,0.11370566293177288,1.782423374201073,0.0,-0.17372197572594839,0.0
1729477291585960037,0.8775510455962879,0.21261901841771608,-0.3837574374746304,4.705205899922777,4.620759570474154,0.5407390716488149,0.0,-1.411755919456482,0.0,0.4248614860226697,6.24833821101125,0.11649399864824367,2.782639516038549,0.0,-0.17145897542301305,0.0
1729477291605956934,1.0485337468034377,0.16474153008225953,-0.4570703536912483,4.643015885866877,4.517712762624254,0.5286801375356488,0.0,-1.5053272247314453,0.0,0.8468143476747622,5.801947967034533,0.11649399864824367,2.782639516038549,0.0,-0.17145897542301305,0.0
1729477291625978078,1.1349770532561516,0.10736061506805222,-0.44991783386461404,4.673754958437116,4.635949031064937,0.5731955546478578,0.0,-1.4616037607192993,0.0,0.8975456543518538,6.030845830836612,0.12301714245282368,2.1174730110704276,0.0,-0.1706674638784099,0.0
1729477291645955467,1.2691430313289118,0.033073571768803336,-0.4908214359834862,4.644274429900335,4.544683412611275,0.5710249726708193,0.0,-1.3776203393936157,0.0,0.7759950667434665,6.9330773073051635,0.12499180271651425,3.1165332747062893,0.0,-0.1707079812883898,0.0
1729477291665950514,1.3733878907263752,-0.021261206461170974,-0.5285715028490515,4.564799467864539,4.413871686873097,0.5691618739554501,0.0,-1.3360583782196045,0.0,0.8966061381411713,6.548422622729226,0.12824078264656802,4.116088997965373,0.0,-0.17592000478705352,0.0
1729477291685952074,1.432674788355096,-0.0181207328919944,-0.5693389458630322,4.51501583106325,4.393592771296375,0.5667826391238827,0.0,-1.2605867385864258,0.0,0.8371271529454288,6.402622310584817,0.12829355110121404,3.5053491283767717,0.0,-0.18072412841193342,0.0
1729477291705952303,1.5002544003605542,-0.09504186370259834,-0.5835084817172205,4.46419055384732,4.343418076529224,0.5518352926888218,0.0,-1.3119062185287476,0.0,2.0472902476763966,7.140966175280687,0.126373856411359,2.5007940140765568,0.0,-0.18616501549164832,0.0
1729477291726002825,1.6106899743130765,-0.15285282347643056,-0.6103862097615796,4.417164010501412,4.300843651150226,0.5464261724806995,0.0,-1.4384208917617798,0.0,1.8759954190884156,7.283671717944668,0.126373856411359,2.5007940140765568,0.0,-0.18616501549164832,0.0
1729477291745977355,1.6871193613691144,-0.21620876664716923,-0.6518441438599529,4.395270419849429,4.304150402635973,0.5468462983221071,0.0,-1.4681260585784912,0.0,2.086591582454925,5.867032654274985,0.126373856411359,2.5007940140765568,0.0,-0.18616501549164832,0.0
1729477291765940939,1.783053065830047,-0.27240289853071703,-0.6838699840219851,4.370809659769948,4.28328123781745,0.5047296418600029,0.0,-1.4221364259719849,0.0,1.7642511567963777,6.291209239316193,0.11729623377464372,2.3996605311539456,0.0,-0.19144443547401144,0.0
1729477291786005762,1.8226347386877262,-0.2787019762526112,-0.7197807007047299,4.355512134186487,4.280095122581441,0.49063913141896837,0.0,-1.4256792068481445,0.0,1.6453398796584524,7.772771333387597,0.11413456836571774,2.0949616731196787,0.0,-0.1932242979255082,0.0
1729477291805964985,1.8532435267338423,-0.3417485908378217,-0.7138565505668174,4.335180900441213,4.255059166288727,0.49315383142760105,0.0,-1.4543734788894653,0.0,1.7569742016004217,6.249740150262381,0.11538344340316468,1.5673646095136864,0.0,-0.1880909569617258,0.0
1729477291825973093,1.9460719806682256,-0.4037288930998808,-0.7645215406148348,4.321290061187063,4.248152268296788,0.49122111324836637,0.0,-1.437052607536316,0.0,1.6067075484639324,6.286151298226445,0.11512044716163672,1.7886207940412395,0.0,-0.20020875938740312,0.0
1729477291845936808,2.061508002541244,-0.4729409010340514,-0.8228074836756412,4.2827571576768175,4.1852392977520525,0.48755040486909446,0.0,-1.4540565013885498,0.0,1.7488165819595782,7.040091394597844,0.11597012933530396,1.346809466150148,0.0,-0.18984629672984757,0.0
1729477291865956866,2.106060559317714,-0.5588080895367757,-0.8256995159129664,4.27679045088338,4.211731269705516,0.49059802471494524,0.0,-1.4104883670806885,0.0,1.3611000072602417,7.906969342420123,0.1159611093726956,1.1548127701587927,0.0,-0.1951860466869316,0.0
1729477291886004244,2.1954127932026037,-0.594916154121034,-0.9217414378643376,4.272929297464284,4.210882751130117,0.4834272606135256,0.0,-1.4285155534744263,0.0,1.8759376518847453,6.46563331504371,0.11430383323138099,1.1991346730247971,0.0,-0.21250033820176017,0.0
1729477291905999410,2.172008192438693,-0.6422484238056589,-0.8979334874811807,4.223739531524419,4.117261886761719,0.4732850055139434,0.0,-1.5042649507522583,0.0,1.4919924992669327,6.539391302673977,0.1144490578436578,0.1986564119053498,0.0,-0.18325934624747756,0.0
1729477291925950033,2.261044667836133,-0.7326889451012684,-0.9617310425209838,4.271230456720412,4.260654777431911,0.4882729710753473,0.0,-1.505972146987915,0.0,1.082068544675964,6.930398096364973,0.11410267775700306,0.26263642453520786,0.0,-0.196739327246269,0.0
1729477291945956510,2.293111666900737,-0.7847980619866485,-0.9500729283087361,4.271592457172309,4.212831367890213,0.49195595242160794,0.0,-1.4989937543869019,0.0,0.006405452446906928,7.968161479114438,0.11624910584590503,-0.7310116079982737,0.0,-0.1732828809073768,0.0
1729477291965983711,2.363949181247157,-0.923859499741532,-1.005874504662971,4.246454879713665,4.161583588961346,0.49250372862812475,0.0,-1.4042270183563232,0.0,0.6161291825741416,6.6622473035044365,0.1177973668024767,0.26860768269357793,0.0,-0.192678823961257,0.0
1729477291985972090,2.3699525093182823,-0.9411823805338644,-1.0304466625137816,4.265562422776948,4.2233255683360085,0.5061006361473771,0.0,-1.3682758808135986,0.0,-0.47792157590938644,6.54036581028372,0.11926589552139256,-0.31235692570305357,0.0,-0.18046226663404322,0.0
1729477292005946072,2.412881188700253,-1.0630494877208805,-1.0500094097940604,4.269779832906837,4.2125650225404625,0.503092616591292,0.0,-1.3975423574447632,0.0,-1.754624697546002,6.372893435279319,0.11886369738416558,-1.3054765751401896,0.0,-0.17422696760788817,0.0
1729477292025958354,2.46340231348362,-1.1374036656778794,-1.0873109377047414,4.283589206313524,4.236286288408765,0.5012110437906049,0.0,-1.410593032836914,0.0,-0.8817301127983586,5.922430717608274,0.11776631274324655,-0.30473219809234586,0.0,-0.18010250502032815,0.0
1729477292045937740,2.503951650591753,-1.358892473198402,-1.1249590177991868,4.2874715537880075,4.230136536158744,0.5017668072498265,0.0,-1.3188921213150024,0.0,-1.8175586410118567,6.142856667082347,0.11806549985557607,-1.253681204493041,0.0,-0.16940208204115886,0.0
1729477292065939722,2.532080425202559,-1.344445697847439,-1.1432785174894662,4.30963301303279,4.269388551369688,0.5121732103824211,0.0,-1.3901845216751099,0.0,-0.862220210156378,6.135830987805914,0.11939350207029661,-1.3121222348910506,0.0,-0.15917366338931527,0.0
1729477292085959077,2.5363937311139804,-1.4387720647545248,-1.166021211148453,4.340169683224514,4.308790777722573,0.5089927271709408,0.0,-1.4197970628738403,0.0,-1.9846126033651665,6.443159361198381,0.11758398390708522,-1.8162959449197076,0.0,-0.1728365452179341,0.0
1729477292105973446,2.5823013306258384,-1.4950780270038073,-1.185354312788111,4.367530536486418,4.331673968654387,0.5194464659789824,0.0,-1.4369367361068726,0.0,-1.6175931272583408,6.014823994150642,0.11934826838287003,-2.8128397601110287,0.0,-0.14833480284071165,0.0
1729477292125983037,2.6126739115964703,-1.6697414974025597,-1.2364573415935687,4.423385592048062,4.414160818889672,0.5349541803264052,0.0,-1.4214669466018677,0.0,-2.51138625374252,6.2150953544231955,0.1206023209974768,-2.1529559968202503,0.0,-0.16348382262143335,0.0
1729477292145937368,2.658466740840201,-1.7726404151358992,-1.2533920039983606,4.458746008797038,4.426084628095602,0.5523510706186723,0.0,-1.3629542589187622,0.0,-2.5656883385081497,6.333503965557641,0.12415266264936309,-3.1532673321214943,0.0,-0.135029399173102,0.0
1729477292166060776,2.6593858959661367,-1.7853303772501035,-1.2694252296848068,4.5171773246587525,4.506089053647821,0.5623351838521813,0.0,-1.344204068183899,0.0,-1.6962849592384548,6.670858041784346,0.12415266264936309,-3.1532673321214943,0.0,-0.135029399173102,0.0
1729477292186006125,2.6941087821637097,-1.9127478005479168,-1.3183779944829204,4.571422499022899,4.549826873039292,0.6011974018527585,0.0,-1.220176100730896,0.0,-3.8812555736816803,6.4672065009460376,0.131375248375333,-2.638490014959778,0.0,-0.13791893518020876,0.0
1729477292205921235,2.7096849226179573,-1.920042179720737,-1.3030528428123958,4.609293346006657,4.567942292067084,0.615077700340398,0.0,-1.0412788391113281,0.0,-2.301045133721859,4.609204081663301,0.13384589487493476,-3.639528621527686,0.0,-0.110305780813928,0.0
1729477292225999482,2.7419437111099088,-2.067228876921979,-1.3473289025713442,4.677641357383588,4.664570252322345,0.6280887455293017,0.0,-1.0161631107330322,0.0,-1.973771548700069,5.596686251017237,0.13384589487493476,-3.639528621527686,0.0,-0.110305780813928,0.0
1729477292245938170,2.7707437677710365,-2.2115322379686293,-1.3740299537850362,4.735583832142628,4.714199515540934,0.6151614602021693,0.0,-1.0319076776504517,0.0,-3.1418741826084258,5.379947812765601,0.12975799125087253,-2.073733791633113,0.0,-0.14683474526284143,0.0
1729477292266009315,2.776244794209628,-2.286457560434927,-1.3847289805629435,4.755853154700062,4.699194620491247,0.601228882162295,0.0,-0.9623861908912659,0.0,-4.3811935038432885,3.7737601691347025,0.1272516236265147,-1.0740139720497308,0.0,-0.11819190594083606,0.0
1729477292285937149,2.7912801047489832,-2.234944651566955,-1.3770600870505747,4.779740132286167,4.7287427760392955,0.5934299614674747,0.0,-0.8901140689849854,0.0,-2.2397070948807247,4.7017891544550094,0.12484159718388001,-1.7863420130853866,0.0,-0.11686572127885836,0.0
1729477292306021339,2.8169339614202733,-2.5017123606049774,-1.4303273549684414,4.826886526673798,4.80155705147061,0.5851709622699783,0.0,-1.0252631902694702,0.0,-0.8177910656544128,5.263198695845686,0.12127303851851019,-2.574489542450685,0.0,-0.13613428785910411,0.0
1729477292325935849,2.8308364648011093,-2.610546288682501,-1.4235150525036162,4.874359488050881,4.852990094512434,0.567353779371368,0.0,-1.0500075817108154,0.0,-3.221218236000731,4.498669163222015,0.11637979692664377,-1.5735446681439962,0.0,-0.1101345850621959,0.0
1729477292345948866,2.8501117062096513,-2.631140917576578,-1.4407281484688077,4.886405532814094,4.831595588581593,0.5583440972186267,0.0,-1.0399459600448608,0.0,-4.107957370428812,4.901085093802346,0.11505068529068023,-0.5754392107817952,0.0,-0.12746523593627054,0.0
1729477292366066828,2.8559039894492892,-2.650859880635055,-1.4481638440989584,4.901386354664024,4.849907242262468,0.5614015139388556,0.0,-0.9019737243652344,0.0,-1.592710075523976,5.741823952785949,0.11524221019127864,-0.859636055662894,0.0,-0.11515856836451878,0.0
1729477292385970523,2.868943720218677,-2.7296452227813774,-1.466911496375565,4.934104346841501,4.900196444731842,0.5672227457667687,0.0,-0.8773311972618103,0.0,-0.9220955171852068,4.92881837479923,0.11524221019127864,-0.859636055662894,0.0,-0.11515856836451878,0.0
1729477292405961843,2.880622469538082,-2.79695327320087,-1.4946843479947092,4.956923012125008,4.9140339734771965,0.5617813417288787,0.0,-1.0158060789108276,0.0,-1.3592793128647176,5.093964078636037,0.113827654105855,-0.971224698600914,0.0,-0.12568860193517445,0.0
1729477292425986989,2.889171393182782,-2.892486516665442,-1.528336217336947,4.970262706731132,4.919737707503417,0.550278168729353,0.0,-0.9419196248054504,0.0,-1.6161749766575633,4.981055453280295,0.1113881452726832,0.017034005734889255,0.0,-0.1159047192999032,0.0
1729477292445917042,2.8938582610984245,-3.077399153862652,-1.5569704853872899,4.966996956755325,4.900482779180977,0.5481244834464715,0.0,-0.8831585049629211,0.0,-1.85319324249496,4.362417564348338,0.1113881452726832,0.017034005734889255,0.0,-0.1159047192999032,0.0
1729477292466195620,2.8930792919963593,-3.060991625248077,-1.543386080044846,4.95068526246107,4.87065768979977,0.5523333996956704,0.0,-0.9140738248825073,0.0,-0.33356390263687574,5.165866209225067,0.11291779082110193,0.29475734729897707,0.0,-0.10478892109798656,0.0
1729477292485982673,2.9021079782294517,-3.112349680666381,-1.5683435784289514,4.965818701329841,4.917962753445136,0.5492786018610704,0.0,-0.994169294834137,0.0,-0.13994156463144816,5.200848018473808,0.11122727524125216,1.3053176853449433,0.0,-0.12287330360006415,0.0
1729477292506029677,2.9045928457397756,-3.293218693948925,-1.6085525814272625,4.93892184245871,4.850551407329575,0.5353046280886089,0.0,-0.9097254872322083,0.0,-1.48034270375045,3.803537450160271,0.10991475568291045,1.4299057518861495,0.0,-0.09989606051450298,0.0
1729477292526074550,2.8908354552970583,-3.323516070953322,-1.6114249171940127,4.905785902672738,4.8115067452224975,0.5339356319643571,0.0,-0.776216983795166,0.0,-0.7437779205138633,4.485810594676951,0.11051838894093409,2.4303085513290856,0.0,-0.1021572956199211,0.0
1729477292545958884,2.8799610743498296,-3.4839416357788604,-1.6289762089336088,4.883461623907,4.802066624834701,0.5187062084153803,0.0,-0.7146977782249451,0.0,0.6122958262871018,4.7829943164525215,0.107600097969824,3.430008651254953,0.0,-0.07986428802722109,0.0
1729477292566092391,2.8968934379063227,-3.6907533699359965,-1.647438104332362,4.809529315619813,4.678559550147062,0.5000659914422978,0.0,-0.8453510999679565,0.0,1.1269561735453997,3.388468447016312,0.106480344923141,4.43034460606559,0.0,-0.057032123173073254,0.0
1729477292585940995,2.8808622300004707,-3.80831092186244,-1.6630855498334796,4.701938255798751,4.5389381582144015,0.4851426140576572,0.0,-0.858073353767395,0.0,1.0241021240680255,4.327134817651227,0.106480344923141,4.43034460606559,0.0,-0.057032123173073254,0.0
1729477292605934685,2.8709618051843404,-3.7921401245539896,-1.676988488340417,4.638116889086569,4.525040783143048,0.43428861985619444,0.0,-0.7460287809371948,0.0,1.8049221222911782,4.461225512115668,0.09568146129913886,6.432431914003887,0.0,-0.09945333169047552,0.0
1729477292625982137,2.8476839568034973,-3.9082338467326845,-1.6925965233897957,4.579124576111289,4.473339217583802,0.4211988960713746,0.0,-0.7025859355926514,0.0,2.511449044181292,3.7667365448180834,0.09388081713860758,6.526446520556359,0.0,-0.10893155125529247,0.0
1729477292645959980,2.8127730621103306,-4.016414104198888,-1.6958562616082984,4.4933048860491445,4.364192319290623,0.38859043603882604,0.0,-0.5453234910964966,0.0,5.020089643282957,2.3699709975130894,0.08880643198506645,6.52102534347527,0.0,-0.12329225248407742,0.0
